Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,1.0157492096047356,0.4197836135996452,2.0,,,1.7629282891474738
Rd2.3_P1+2_Total_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,1.249024004354711,0.7127418258979165,2.0,0.6651963680258748,0.8814641445737362,1.7629282891474738
Rd2.3_P1+2_Total_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,0.6677316387244805,0.6375491438191913,2.0,,,1.7629282891474738
Rd2.3_P1+2_Total_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,0.7276367906420204,0.6452981343605166,2.0,,,1.7629282891474738
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,0.6116174260296723,0.5533875771194783,2.0,0.5172927829751385,-0.8851479400509995,1.7702958801020006
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,0.8315200541040729,0.5243694614604483,2.0,,,1.7702958801020006
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,1.2123063400192549,0.4741213103454887,2.0,,,1.7702958801020006
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,1.0131650938683625,0.767792141066843,2.0,0.750899134337723,0.8851479400510012,1.7702958801020006
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,1.0329985698243522,0.7704093453460787,2.0,,,1.7702958801020006
Rd2.3_P1+2_WT_20210723,KQ373_3_P2.3-2,KQ373_L20_5-10-5_3uM_P2.3-2,0.6092801564602878,0.7144959166002471,2.0,,,1.7702958801020006
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.1476322591474819,0.4883692358322383,2.0,0.5038368275037081,0.39118661854973347,0.7823732370994678
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.2312504851296124,0.5571874014704561,2.0,,,0.7823732370994678
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.2053228886278953,0.4659538452084301,2.0,,,0.7823732370994678
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.0214295507145996,0.414124739621882,2.0,0.454150056156889,-0.39118661854973436,0.7823732370994678
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.011404232945413,0.5432254585693562,2.0,,,0.7823732370994678
Rd2.3_P1+2_MT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.163534537880021,0.405099970279429,2.0,,,0.7823732370994678
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.2396482246389367,0.6646048947502945,2.0,0.650581409516278,0.08274614849198281,0.16549229698396561
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.6482090541096026,0.585250601013717,2.0,,,0.16549229698396561
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.6567992749466155,0.7018887327848226,2.0,,,0.16549229698396561
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.1078366209653244,0.6335476345722209,2.0,0.6357901534660745,-0.08274614849198281,0.16549229698396561
