Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,G18,Ionis676630_10_P13,Ionis676630_10_P13,34.8352894908428,26.4001323920174,8.435157098825396,,,0.9360832074366794,0.522649905399928,
ASO145-168_MT_20210616,H16,Ionis676630_10_P13,Ionis676630_10_P13,35.1842473564964,26.9575584259218,8.2266889305746,,,0.7276150391858831,0.6039014159802255,0.4948314399479026
ASO145-168_MT_20210616,H17,Ionis676630_10_P13,Ionis676630_10_P13,34.9780126839536,26.8941072974865,8.083905386467102,,,0.5848314950783848,0.6667272068766209,
ASO145-168_MT_20210616,H18,Ionis676630_10_P13,Ionis676630_10_P13,36.7197466338452,26.9954497473904,9.724296886454798,,,2.2252229950660816,0.21386569698686123,
ASO145-168_MT_20210616,A1,ASO145_10,KQ459_10,29.90814869416,22.6591950518536,7.2489536423064,,,-0.25012024908231645,1.189306239918221,1.154087322843733
ASO145-168_MT_20210616,A2,ASO145_10,KQ459_10,30.0097380980019,22.6843617548213,7.325376343180601,,,-0.173697548208116,1.1279456460744075,
ASO145-168_MT_20210616,A3,ASO145_10,KQ459_10,30.0001708930391,22.6964573038716,7.303713589167501,,,-0.19536030222121603,1.1450100825385703,
ASO145-168_MT_20210616,A4,ASO145_10,KQ459_10,29.7469148464316,22.2876058830746,7.4593089633569996,,,-0.03976492803171716,1.0279463199790455,1.0007577334047364
ASO145-168_MT_20210616,A5,ASO145_10,KQ459_10,29.8932619901841,22.2909001303573,7.6023618598268,,,0.10328796843808341,0.9309089876511584,
ASO145-168_MT_20210616,A6,ASO145_10,KQ459_10,29.7821753464864,22.3444185331973,7.437756813289102,,,-0.06131707809961462,1.0434178925840054,
ASO145-168_MT_20210616,A7,ASO145_3,KQ459_3,30.0818658315515,22.1297758554108,7.952089976140702,,,0.45301608475198485,0.7305140446529433,0.7084118218719303
ASO145-168_MT_20210616,A8,ASO145_3,KQ459_3,30.133041710663,22.0920889914347,8.0409527192283,,,0.5418788278395841,0.6868758050881125,
ASO145-168_MT_20210616,A9,ASO145_3,KQ459_3,30.1404809885764,22.1429137390221,7.997567249554301,,,0.49849335816558416,0.7078456158747349,
ASO145-168_MT_20210616,A10,ASO145_3,KQ459_3,29.2397262338639,21.6158823024212,7.623843931442703,,,0.12477004005398662,0.9171502217118724,0.8964897497337061
ASO145-168_MT_20210616,A11,ASO145_3,KQ459_3,29.2606075744301,21.6301962915258,7.630411282904301,,,0.13133739151558466,0.9129847126332558,
ASO145-168_MT_20210616,A12,ASO145_3,KQ459_3,29.3710550174321,21.6532725368539,7.717782480578197,,,0.21870858918948066,0.8593343148559903,
ASO145-168_MT_20210616,B1,ASO146_10,KQ458_10,32.1823627250587,23.8565201941588,8.325842530899902,,,0.8267686395111848,0.5637906121595443,0.593482663627633
ASO145-168_MT_20210616,B2,ASO146_10,KQ458_10,32.2534101240048,23.9110621213142,8.342348002690603,,,0.843274111301886,0.5573771979270336,
ASO145-168_MT_20210616,B3,ASO146_10,KQ458_10,32.0132762531622,23.9131659787682,8.100110274394005,,,0.6010363830052885,0.6592801807963213,
ASO145-168_MT_20210616,B4,ASO146_10,KQ458_10,31.5175996645699,24.5356347082481,6.9819649563218,,,-0.5171089350669167,1.431084574326784,1.3134062430577977
ASO145-168_MT_20210616,B5,ASO146_10,KQ458_10,31.7157575685643,24.5606557719892,7.155101796575099,,,-0.34397209481361735,1.2692463355104482,
ASO145-168_MT_20210616,B6,ASO146_10,KQ458_10,31.7772729226626,24.5884086278468,7.188864294815801,,,-0.3102095965729159,1.2398878193361613,
ASO145-168_MT_20210616,B7,ASO146_3,KQ458_3,31.7286455514105,23.6909644686669,8.037681082743603,,,0.5386071913548864,0.6884352184313929,0.6581869378405472
ASO145-168_MT_20210616,B8,ASO146_3,KQ458_3,31.8670184744918,23.7000283292206,8.1669901452712,,,0.667916253882483,0.6294151222234966,
ASO145-168_MT_20210616,B9,ASO146_3,KQ458_3,31.8528601913933,23.7471156678682,8.1057445235251,,,0.6066706321363835,0.6567104728667518,
ASO145-168_MT_20210616,B10,ASO146_3,KQ458_3,31.0761008206784,23.2769043600665,7.799196460611899,,,0.30012256922318237,0.8121833915330163,0.8277436779273138
ASO145-168_MT_20210616,B11,ASO146_3,KQ458_3,31.0560536282357,23.3028383233605,7.753215304875198,,,0.2541414134864812,0.838485991714417,
ASO145-168_MT_20210616,B12,ASO146_3,KQ458_3,31.1183314039756,23.3548865242705,7.763444879705098,,,0.2643709883163812,0.8325616505345083,
ASO145-168_MT_20210616,C1,ASO147_10,KQ457_10,30.8872003614223,23.1032007434922,7.7839996179301,,,0.28492572654138293,0.820783863677524,0.8390148896081131
ASO145-168_MT_20210616,C2,ASO147_10,KQ457_10,30.8807009963381,23.1120249341266,7.768676062211497,,,0.2696021708227807,0.8295482656733424,
ASO145-168_MT_20210616,C3,ASO147_10,KQ457_10,30.8788232914642,23.173374882669,7.705448408795203,,,0.20637451740648594,0.8667125394734732,
ASO145-168_MT_20210616,C4,ASO147_10,KQ457_10,30.7736281052469,22.8321258651932,7.941502240053701,,,0.4424283486649845,0.7358949050674558,0.6985906730107646
ASO145-168_MT_20210616,C5,ASO147_10,KQ457_10,30.8866880887029,22.8729276268971,8.013760461805802,,,0.5146865704170853,0.6999449813097397,
ASO145-168_MT_20210616,C6,ASO147_10,KQ457_10,30.9894620232166,22.8907777024474,8.098684320769198,,,0.5996104293804816,0.6599321326550983,
ASO145-168_MT_20210616,C7,ASO147_3,KQ457_3,30.9166475181256,22.8853544621098,8.031293056015802,,,0.5322191646270849,0.691490259928814,0.7318638679513768
ASO145-168_MT_20210616,C8,ASO147_3,KQ457_3,30.7269688526344,22.8461962999987,7.880772552635701,,,0.38169866124698437,0.767533347566341,
ASO145-168_MT_20210616,C9,ASO147_3,KQ457_3,30.8990514073536,22.9588681350444,7.9401832723091985,,,0.4411093809204818,0.736567996358976,
ASO145-168_MT_20210616,C10,ASO147_3,KQ457_3,30.3161772381425,22.5595836258797,7.756593612262801,,,0.25751972087408426,0.8365248361313212,0.8684015202295394
ASO145-168_MT_20210616,C11,ASO147_3,KQ457_3,30.1832440182262,22.5901426748113,7.593101343414901,,,0.09402745202618412,0.9369036190247814,
ASO145-168_MT_20210616,C12,ASO147_3,KQ457_3,30.3223212428528,22.5575144977946,7.764806745058202,,,0.2657328536694852,0.8317761055325158,
ASO145-168_MT_20210616,D1,ASO148_10,KQ456_10,32.241751916604,24.3240940445811,7.917657872022904,,,0.4185839806341871,0.7481585890720802,0.8257181540921802
ASO145-168_MT_20210616,D2,ASO148_10,KQ456_10,32.0873326998709,24.3114433089601,7.775889390910798,,,0.2768154995220815,0.8254109602577937,
ASO145-168_MT_20210616,D3,ASO148_10,KQ456_10,32.0026348957044,24.3572930918473,7.645341803857097,,,0.1462679124683799,0.9035849129466668,
ASO145-168_MT_20210616,D4,ASO148_10,KQ456_10,32.3168176303989,25.1819714258165,7.134846204582402,,,-0.36422768680631457,1.2871923765749516,1.1006462338731586
ASO145-168_MT_20210616,D5,ASO148_10,KQ456_10,32.6226428768701,25.1803620905257,7.442280786344401,,,-0.05679310504431534,1.040151089156673,
ASO145-168_MT_20210616,D6,ASO148_10,KQ456_10,32.7149509499795,25.1787521339273,7.536198816052202,,,0.037124924663485714,0.974595235887851,
ASO145-168_MT_20210616,D7,ASO148_3,KQ456_3,31.2304158772604,23.0944347198082,8.1359811574522,,,0.6369072660634831,0.6430900771022529,0.697786152594892
ASO145-168_MT_20210616,D8,ASO148_3,KQ456_3,31.0764091783243,23.0915298186578,7.9848793596665,,,0.4858054682777837,0.7140982717299326,
ASO145-168_MT_20210616,D9,ASO148_3,KQ456_3,31.0828674238562,23.1419046100928,7.940962813763399,,,0.441888922374682,0.7361701089524905,
ASO145-168_MT_20210616,D10,ASO148_3,KQ456_3,31.6172730172205,23.8008876055113,7.816385411709202,,,0.3173115203204855,0.802564072800375,0.7883286127295538
ASO145-168_MT_20210616,D11,ASO148_3,KQ456_3,31.6289298609092,23.8232218546963,7.8057080062129,,,0.3066341148241829,0.8085258948999495,
ASO145-168_MT_20210616,D12,ASO148_3,KQ456_3,31.7222100555719,23.8155733388051,7.906636716766801,,,0.4075628253780845,0.7538958704883372,
ASO145-168_MT_20210616,E1,ASO149_10,KQ455_10,32.546224682733,23.9542857715726,8.591938911160398,,,1.092865019771681,0.4688294104023033,0.6003197528265987
ASO145-168_MT_20210616,E2,ASO149_10,KQ455_10,32.0789398113935,23.9662022564562,8.112737554937297,,,0.6136636635485804,0.6535349682286353,
ASO145-168_MT_20210616,E3,ASO149_10,KQ455_10,32.0773125298191,24.0188610881741,8.058451441645005,,,0.5593775502562881,0.6785948798488574,
ASO145-168_MT_20210616,E4,ASO149_10,KQ455_10,32.2250342996521,24.7976531513402,7.427381148311902,,,-0.07169274307681484,1.0509490601426148,1.1254501902896843
ASO145-168_MT_20210616,E5,ASO149_10,KQ455_10,32.1054725881403,24.8346117435183,7.270860844622003,,,-0.2282130467667134,1.1713831498365197,
ASO145-168_MT_20210616,E6,ASO149_10,KQ455_10,32.1523675283413,24.859959814969,7.292407713372302,,,-0.2066661780164143,1.1540183608899184,
ASO145-168_MT_20210616,E7,ASO149_3,KQ455_3,31.485512039054,22.8071616254883,8.678350413565703,,,1.1792765221769859,0.4415728811044058,0.4759327614334185
ASO145-168_MT_20210616,E8,ASO149_3,KQ455_3,31.3984564939773,22.8126322928843,8.585824201093,,,1.0867503097042839,0.47082071116027135,
ASO145-168_MT_20210616,E9,ASO149_3,KQ455_3,31.2919801068206,22.8366837915132,8.4552963153074,,,0.9562224239186836,0.5154046920355785,
ASO145-168_MT_20210616,E10,ASO149_3,KQ455_3,31.2678718912802,23.1671823100848,8.1006895811954,,,0.6016156898066836,0.6590155033613208,0.5671438906138843
ASO145-168_MT_20210616,E11,ASO149_3,KQ455_3,31.6015062523814,23.1725574840039,8.428948768377502,,,0.9298748769887855,0.5249038640475057,
ASO145-168_MT_20210616,E12,ASO149_3,KQ455_3,31.6850691127242,23.2356602911532,8.449408821571001,,,0.9503349301822848,0.5175123044328266,
ASO145-168_MT_20210616,F1,ASO150_10,KQ292_10,32.2370747850537,24.7387498204453,7.4983249646084005,,,-0.0007489267803162392,1.0005192512505037,0.9366525184062743
ASO145-168_MT_20210616,F2,ASO150_10,KQ292_10,32.3186047671566,24.7875359799205,7.5310687872361015,,,0.0319948958473848,0.9780669337725817,
ASO145-168_MT_20210616,F3,ASO150_10,KQ292_10,32.5822556699673,24.8167467506482,7.765508919319103,,,0.2664350279303864,0.8313713701957374,
ASO145-168_MT_20210616,F4,ASO150_10,KQ292_10,32.0549562654992,24.9427123199577,7.1122439455415005,,,-0.3868299458472162,1.307517219055783,1.2317595361866671
ASO145-168_MT_20210616,F5,ASO150_10,KQ292_10,32.0158654354884,24.9300501518488,7.085815283639601,,,-0.4132586077491158,1.3316903016337165,
ASO145-168_MT_20210616,F6,ASO150_10,KQ292_10,32.3842436939271,24.9638767533961,7.420366940530997,,,-0.07870695085772006,1.0560710878705024,
ASO145-168_MT_20210616,F7,ASO150_3,KQ292_3,31.1488735719051,22.8321924549241,8.316681116980998,,,0.8176072255922815,0.5673821915127951,0.5360574137173431
ASO145-168_MT_20210616,F8,ASO150_3,KQ292_3,31.3475209231815,22.8430876415685,8.504433281613,,,1.0053593902242834,0.4981460226407406,
