Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO193-216_WT_20210616,ASO207_10,KQ348_10,1.5013908107558054,0.6169540395794755,18.0,,,1.4679391034953149
ASO193-216_WT_20210616,ASO207_10,KQ348_10,0.1182362720672102,0.8145017632843035,18.0,,,1.4679391034953149
ASO193-216_WT_20210616,ASO207_10,KQ348_10,0.2017819094181874,0.8602080538890672,18.0,0.9362172447533829,0.7339695517476574,1.4679391034953149
ASO193-216_WT_20210616,ASO207_10,KQ348_10,1.4194823454896612,1.0341249536798682,18.0,,,1.4679391034953149
ASO193-216_WT_20210616,ASO207_10,KQ348_10,0.5806444003351241,0.9143187266912132,18.0,,,1.4679391034953149
ASO193-216_WT_20210616,ASO207_3,KQ348_3,0.2182525536445353,0.8795303950601655,18.0,0.8447512392475091,-0.6453400933422981,1.290680186684595
ASO193-216_WT_20210616,ASO207_3,KQ348_3,0.8722943927204301,0.8262695974135885,18.0,,,1.290680186684595
ASO193-216_WT_20210616,ASO207_3,KQ348_3,0.8454733336619252,0.8284537252687733,18.0,,,1.290680186684595
ASO193-216_WT_20210616,ASO207_3,KQ348_3,0.3636379655697629,0.867691178449414,18.0,0.9498556104702764,0.6453400933422967,1.290680186684595
ASO193-216_WT_20210616,ASO207_3,KQ348_3,1.7415201587489628,1.0391211912935563,18.0,,,1.290680186684595
ASO193-216_WT_20210616,ASO207_3,KQ348_3,0.5581380868476878,0.9427544616678588,18.0,,,1.290680186684595
ASO193-216_WT_20210616,ASO208_10,KQ272_10,0.6883852538007635,0.4012858189456576,18.0,0.4131924359568227,-0.5651156741232788,1.130231348246558
ASO193-216_WT_20210616,ASO208_10,KQ272_10,0.698435595788036,0.4003150557355714,18.0,,,1.130231348246558
ASO193-216_WT_20210616,ASO208_10,KQ272_10,0.3085261727810363,0.4379764331892392,18.0,,,1.130231348246558
ASO193-216_WT_20210616,ASO208_10,KQ272_10,0.8112033031402403,0.3894228152802802,18.0,0.5223615580775705,0.5651156741232793,1.130231348246558
ASO193-216_WT_20210616,ASO208_10,KQ272_10,0.9852481161608692,0.5629421789768628,18.0,,,1.130231348246558
ASO193-216_WT_20210616,ASO208_10,KQ272_10,1.5213022093492063,0.6147196799755682,18.0,,,1.130231348246558
ASO193-216_WT_20210616,ASO208_3,KQ272_3,0.0257469860846283,0.523839187604285,18.0,0.4962939913669138,-0.6511353128082729,1.3022706256165444
ASO193-216_WT_20210616,ASO208_3,KQ272_3,0.8931445064778387,0.4864456163366031,18.0,,,1.3022706256165444
ASO193-216_WT_20210616,ASO208_3,KQ272_3,1.0860084180316074,0.4785971701598533,18.0,,,1.3022706256165444
ASO193-216_WT_20210616,ASO208_3,KQ272_3,0.3955857684250606,0.5388894878594694,18.0,0.549288876881637,0.6511353128082714,1.3022706256165444
ASO193-216_WT_20210616,ASO208_3,KQ272_3,0.1300249396336264,0.5175001708074203,18.0,,,1.3022706256165444
ASO193-216_WT_20210616,ASO208_3,KQ272_3,1.6878451096333835,0.5914769719780213,18.0,,,1.3022706256165444
ASO193-216_WT_20210616,ASO209_10,KQ347_10,0.9941543028110712,0.5389943852330652,18.0,0.5742008683493468,-0.84350250247885,1.6870050049577
ASO193-216_WT_20210616,ASO209_10,KQ347_10,1.1576334906713817,0.5007902133972477,18.0,,,1.6870050049577
ASO193-216_WT_20210616,ASO209_10,KQ347_10,0.3787197139540969,0.6828180064177276,18.0,,,1.6870050049577
ASO193-216_WT_20210616,ASO209_10,KQ347_10,1.194559202334645,1.050484489535585,18.0,0.9684445022996199,0.84350250247885,1.6870050049577
ASO193-216_WT_20210616,ASO209_10,KQ347_10,0.9910551616694416,1.0029267334651306,18.0,,,1.6870050049577
ASO193-216_WT_20210616,ASO209_10,KQ347_10,0.344893143432462,0.8519222838981437,18.0,,,1.6870050049577
ASO193-216_WT_20210616,ASO209_3,KQ347_3,0.1625130675762394,0.883873320227642,18.0,0.8288945526581434,-0.8411493943429558,1.6822987886859142
ASO193-216_WT_20210616,ASO209_3,KQ347_3,1.1608777952935123,0.802992205925575,18.0,,,1.6822987886859142
ASO193-216_WT_20210616,ASO209_3,KQ347_3,1.2000573201591138,0.7998181318212134,18.0,,,1.6822987886859142
ASO193-216_WT_20210616,ASO209_3,KQ347_3,1.0118677988773188,0.9790141344578996,18.0,0.9651836230152714,0.8411493943429585,1.6822987886859142
ASO193-216_WT_20210616,ASO209_3,KQ347_3,0.6570465737674136,0.9502687919310944,18.0,,,1.6822987886859142
ASO193-216_WT_20210616,ASO209_3,KQ347_3,0.8545338103841376,0.9662679426568198,18.0,,,1.6822987886859142
ASO193-216_WT_20210616,ASO210_10,KQ271_10,0.1706093422246097,0.4831159968912617,18.0,0.5005997161349176,-0.9670666585751355,1.6117777642918951
ASO193-216_WT_20210616,ASO210_10,KQ271_10,1.9339105783437276,,18.0,,,1.6117777642918951
ASO193-216_WT_20210616,ASO210_10,KQ271_10,0.2522052121479388,0.5180834353785735,18.0,,,1.6117777642918951
ASO193-216_WT_20210616,ASO210_10,KQ271_10,0.4929184032358671,0.5379908004761221,18.0,0.5482887893994027,0.6447111057167595,1.6117777642918951
ASO193-216_WT_20210616,ASO210_10,KQ271_10,0.6669085326204602,0.5523800618762736,18.0,,,1.6117777642918951
ASO193-216_WT_20210616,ASO210_10,KQ271_10,0.6924877725640763,0.5544955058458123,18.0,,,1.6117777642918951
ASO193-216_WT_20210616,ASO210_3,KQ271_3,0.6017440026066255,0.6396372482620228,18.0,0.6198233455394285,-0.8344031492318085,1.6688062984636183
ASO193-216_WT_20210616,ASO210_3,KQ271_3,1.189762876758593,0.5895599186556081,18.0,,,1.6688062984636183
ASO193-216_WT_20210616,ASO210_3,KQ271_3,0.711702568330211,0.6302728697006545,18.0,,,1.6688062984636183
ASO193-216_WT_20210616,ASO210_3,KQ271_3,0.2161929885535889,0.7092950468534053,18.0,0.7619435507419334,0.8344031492318098,1.6688062984636183
ASO193-216_WT_20210616,ASO210_3,KQ271_3,0.9793644569907644,0.7742888605745326,18.0,,,1.6688062984636183
ASO193-216_WT_20210616,ASO210_3,KQ271_3,1.3076520021510722,0.8022467447978625,18.0,,,1.6688062984636183
ASO193-216_WT_20210616,ASO211_10,KQ998_10,0.7542241077795646,1.5555889184603502,18.0,1.578277070292967,-0.632138867224775,1.2642777344495513
ASO193-216_WT_20210616,ASO211_10,KQ998_10,0.4158829381542849,1.773039989514658,18.0,,,1.2642777344495513
ASO193-216_WT_20210616,ASO211_10,KQ998_10,1.5580754320490453,1.4062023029038926,18.0,,,1.2642777344495513
ASO193-216_WT_20210616,ASO211_10,KQ998_10,0.711885298272961,1.82804865770966,18.0,1.8132286915326794,0.6321388672247762,1.2642777344495513
ASO193-216_WT_20210616,ASO211_10,KQ998_10,0.0344796520666777,1.7021605316466029,18.0,,,1.2642777344495513
ASO193-216_WT_20210616,ASO211_10,KQ998_10,1.1500516513346863,1.9094768852417747,18.0,,,1.2642777344495513
ASO193-216_WT_20210616,ASO211_3,KQ998_3,1.6161797372531146,2.0301637508263792,18.0,1.683215636424478,0.5753096622680642,1.1506193245361271
ASO193-216_WT_20210616,ASO211_3,KQ998_3,0.7728376447370368,1.2338443101250471,18.0,,,1.1506193245361271
ASO193-216_WT_20210616,ASO211_3,KQ998_3,0.8825868942881101,1.785638848322007,18.0,,,1.1506193245361271
ASO193-216_WT_20210616,ASO211_3,KQ998_3,0.5070330035806512,1.3224436668217092,18.0,1.2996853432244049,-0.5753096622680629,1.1506193245361271
ASO193-216_WT_20210616,ASO211_3,KQ998_3,0.5326715951042094,1.3138976809212626,18.0,,,1.1506193245361271
ASO193-216_WT_20210616,ASO211_3,KQ998_3,0.6862243881193328,1.2627146819302428,18.0,,,1.1506193245361271
ASO193-216_WT_20210616,ASO212_10,KQ494_10,0.332835455936964,1.116014965430957,18.0,1.578863524345025,0.7249715724826455,1.4499431449652906
ASO193-216_WT_20210616,ASO212_10,KQ494_10,1.499467762124855,1.917748061533158,18.0,,,1.4499431449652906
ASO193-216_WT_20210616,ASO212_10,KQ494_10,1.008282411260044,1.7028275460709597,18.0,,,1.4499431449652906
ASO193-216_WT_20210616,ASO212_10,KQ494_10,0.5502246922230649,1.0208952583055677,18.0,0.9444339193941458,-0.7249715724826451,1.4499431449652906
ASO193-216_WT_20210616,ASO212_10,KQ494_10,0.8408714722471514,0.8937213601625889,18.0,,,1.4499431449652906
ASO193-216_WT_20210616,ASO212_10,KQ494_10,0.7838185529777185,0.918685139714281,18.0,,,1.4499431449652906
ASO193-216_WT_20210616,ASO212_3,KQ494_3,0.8769271409990561,1.1970614348849602,18.0,1.2691812994867717,-0.7104164511462042,1.420832902292408
ASO193-216_WT_20210616,ASO212_3,KQ494_3,0.6018670469681044,1.3161967093613571,18.0,,,1.420832902292408
ASO193-216_WT_20210616,ASO212_3,KQ494_3,0.6524551654714509,1.2942857542139976,18.0,,,1.420832902292408
ASO193-216_WT_20210616,ASO212_3,KQ494_3,1.3590180317010985,2.165504141204375,18.0,1.8845788852254506,0.7104164511462038,1.420832902292408
ASO193-216_WT_20210616,ASO212_3,KQ494_3,0.4194761981323677,1.3951946603894092,18.0,,,1.420832902292408
ASO193-216_WT_20210616,ASO212_3,KQ494_3,1.1917075198698814,2.093037854082567,18.0,,,1.420832902292408
ASO193-216_WT_20210616,ASO213_10,KQ493_10,,,18.0,0.5998975144640023,-0.30392038658316983,0.4052271821108929
ASO193-216_WT_20210616,ASO213_10,KQ493_10,0.3039203865831703,0.5998975144640023,18.0,,,0.4052271821108929
ASO193-216_WT_20210616,ASO213_10,KQ493_10,,,18.0,,,0.4052271821108929
ASO193-216_WT_20210616,ASO213_10,KQ493_10,1.4798091093217467,0.9172397277450623,18.0,0.6719912322322781,0.10130679552772306,0.4052271821108929
ASO193-216_WT_20210616,ASO213_10,KQ493_10,0.7029231734514144,0.5289111750101924,18.0,,,0.4052271821108929
ASO193-216_WT_20210616,ASO213_10,KQ493_10,0.4729655492871632,0.5698227939415798,18.0,,,0.4052271821108929
ASO193-216_WT_20210616,ASO213_3,KQ493_3,0.4822888340076372,1.111912558053911,18.0,1.0613937300453367,0.2341125783221189,0.4682251566442367
ASO193-216_WT_20210616,ASO213_3,KQ493_3,0.6370556832760794,1.143416941170759,18.0,,,0.4682251566442367
