Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-24_MT_20210611,ASO3_3,KQ379_3,0.2270071185075211,1.2300253810324913,1.0,1.207159796440986,-0.10664661459670045,0.21329322919340415
ASO1-24_MT_20210611,ASO3_3,KQ379_3,0.926518260159227,1.2779634964952702,1.0,,,0.21329322919340415
ASO1-24_MT_20210611,ASO3_3,KQ379_3,1.4734652224568623,1.113490511795196,1.0,,,0.21329322919340415
ASO1-24_MT_20210611,ASO3_3,KQ379_3,0.1616527945912493,1.225546591576054,1.0,1.2217769695489926,0.10664661459670369,0.21329322919340415
ASO1-24_MT_20210611,ASO3_3,KQ379_3,1.0487498619800593,1.286340135968734,1.0,,,0.21329322919340415
ASO1-24_MT_20210611,ASO3_3,KQ379_3,0.8904628127812104,1.1534441811021896,1.0,,,0.21329322919340415
ASO1-24_MT_20210611,ASO4_10,KQ378_10,1.0021146139960069,0.7305891972613577,1.0,0.6008727557683283,-0.41190273035591024,0.8238054607118193
ASO1-24_MT_20210611,ASO4_10,KQ378_10,1.238649690245602,0.5250302110637417,1.0,,,0.8238054607118193
ASO1-24_MT_20210611,ASO4_10,KQ378_10,0.9991731148181332,0.5469988589798858,1.0,,,0.8238054607118193
ASO1-24_MT_20210611,ASO4_10,KQ378_10,0.7110825975614324,0.7038910540715113,1.0,0.6764454587998037,0.411902730355909,0.8238054607118193
ASO1-24_MT_20210611,ASO4_10,KQ378_10,0.3779652149960884,0.6039860511908882,1.0,,,0.8238054607118193
ASO1-24_MT_20210611,ASO4_10,KQ378_10,0.9025908085023818,0.7214592711370114,1.0,,,0.8238054607118193
ASO1-24_MT_20210611,ASO4_3,KQ378_3,1.1118830358090186,1.0915730499703056,1.0,1.0568293850095527,0.8859913409287444,1.7719826818574882
ASO1-24_MT_20210611,ASO4_3,KQ378_3,0.4851530763552012,0.9951777586619172,1.0,,,1.7719826818574882
ASO1-24_MT_20210611,ASO4_3,KQ378_3,1.0609379106220116,1.0837373463964353,1.0,,,1.7719826818574882
ASO1-24_MT_20210611,ASO4_3,KQ378_3,0.7232853955167433,0.8093117779995652,1.0,0.784286507116927,-0.8859913409287438,1.7719826818574882
ASO1-24_MT_20210611,ASO4_3,KQ378_3,0.9036986092335788,0.7815630099220462,1.0,,,1.7719826818574882
ASO1-24_MT_20210611,ASO4_3,KQ378_3,1.0309900180359122,0.7619847334291697,1.0,,,1.7719826818574882
ASO1-24_MT_20210611,ASO5_10,KQ377_10,0.1601966754736975,1.3650418270097453,1.0,1.1034139522750503,-0.6730602269261307,1.3461204538522613
ASO1-24_MT_20210611,ASO5_10,KQ377_10,0.6976134667058507,1.0957046708722578,1.0,,,1.3461204538522613
ASO1-24_MT_20210611,ASO5_10,KQ377_10,1.4817638895462388,0.8494953589431479,1.0,,,1.3461204538522613
ASO1-24_MT_20210611,ASO5_10,KQ377_10,1.4396320633901245,1.7667618252922388,1.0,1.5260718774167008,0.6730602269261307,1.3461204538522613
ASO1-24_MT_20210611,ASO5_10,KQ377_10,0.1291980433630037,1.3553088068386,1.0,,,1.3461204538522613
ASO1-24_MT_20210611,ASO5_10,KQ377_10,0.4503505740252634,1.4561450001192635,1.0,,,1.3461204538522613
ASO1-24_MT_20210611,ASO5_3,KQ377_3,0.1693893671156602,1.1279292689608726,1.0,1.144221764627627,-0.006096206114286469,0.012192412228570712
ASO1-24_MT_20210611,ASO5_3,KQ377_3,0.8600586950110112,1.0590180729077787,1.0,,,0.012192412228570712
ASO1-24_MT_20210611,ASO5_3,KQ377_3,1.0111594437838145,1.2457179520142296,1.0,,,0.012192412228570712
ASO1-24_MT_20210611,ASO5_3,KQ377_3,1.436810011896491,1.001472990961129,1.0,1.1454382566238814,0.006096206114284243,0.012192412228570712
