Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ2007_10_P2.3-1,KQ2007_L21_6-10-5_10uM_P2.3-1,0.1307566556224706,0.5315542608230053,1.0,,,0.4655762590939734
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,1.8756917243325024,,1.0,0.904680213389615,-0.06204224915998,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,0.4086910162302068,0.9083939790843352,1.0,,,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,0.2868569304945558,0.900966447694895,1.0,,,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,0.2773135406248034,0.8665721822647231,1.0,0.907460630258341,0.04136149943997841,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,0.9449132942107646,0.9410844021081464,1.0,,,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2007_3_P2.3-1,KQ2007_L21_6-10-5_3uM_P2.3-1,0.5125440240217641,0.9147253064021535,1.0,,,0.1034037485999584
Rd2.3_P1+2_MT_20210723,KQ2019_10_P2.3-1,KQ2019_L21_6-10-5_10uM_P2.3-1,1.14668390628388,0.6445345549292677,1.0,0.6188535979360643,-0.07120782977476516,0.14241565954952504
Rd2.3_P1+2_MT_20210723,KQ2019_10_P2.3-1,KQ2019_L21_6-10-5_10uM_P2.3-1,0.5011266789351732,0.6097881554595547,1.0,,,0.14241565954952504
Rd2.3_P1+2_MT_20210723,KQ2019_10_P2.3-1,KQ2019_L21_6-10-5_10uM_P2.3-1,0.8591807166729812,0.6022380834193707,1.0,,,0.14241565954952504
Rd2.3_P1+2_MT_20210723,KQ2019_10_P2.3-1,KQ2019_L21_6-10-5_10uM_P2.3-1,0.3864859624599565,0.6285047140791744,1.0,0.6218566320480176,0.07120782977475988,0.14241565954952504
Rd2.3_P1+2_MT_20210723,KQ2019_10_P2.3-1,KQ2019_L21_6-10-5_10uM_P2.3-1,1.0386208623010114,0.6422558939424876,1.0,,,0.14241565954952504
