Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,0.4218808114112058,0.2397358944090804,1.0,0.2533837176941846,-0.2556091315992474,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,0.503695290913625,0.2330204419659789,1.0,,,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,0.1587487075270884,0.2873948167074945,1.0,,,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,1.4047427119925011,0.1590611484272908,1.0,0.29534526234292735,0.25560913159924675,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,0.760250084855331,0.3367669317472094,1.0,,,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO12_3,KQ279_L20_5-10-5_3uM_P1.2-1,1.4113200219349105,0.3902077068542819,1.0,,,0.5112182631984942
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,0.7146439631919025,0.6018420720178643,1.0,0.838523820216651,0.5425644960429971,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,1.6402535354216492,1.045174482571321,1.0,,,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,0.7020839158992445,0.8685549060607676,1.0,,,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,0.4900656363376261,0.6441211313234121,1.0,0.6342377092049576,-0.5425644960429982,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,1.0263440494618867,0.5431614922061527,1.0,,,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_10,KQ974_L20_5-10-5_10uM_P1.2-1,0.1112838023294812,0.7154305040853081,1.0,,,1.0851289920859952
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,0.5574681538187843,0.6357710755197187,1.0,0.7311558510258612,0.3980034343581177,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,0.016939190271006,0.6931141888504105,1.0,,,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,1.7345392666221302,0.8645822887074543,1.0,,,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,0.5996843999052051,0.6315566256025331,1.0,0.6516904462839798,-0.3980034343581199,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,1.0534971484771347,0.5862524766566153,1.0,,,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO13_3,KQ974_L20_5-10-5_3uM_P1.2-1,0.4591712453079801,0.7372622365927909,1.0,,,0.7960068687162376
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,1.351683637529993,1.6705457202003575,1.0,1.2180001702129286,-0.03494814097428406,0.0698962819485688
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,0.4206439179931782,1.0921232717856322,1.0,,,0.0698962819485688
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,1.0358841424596672,0.8913315186527958,1.0,,,0.0698962819485688
