Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ2019_3_P2.3-1,KQ2019_L21_6-10-5_3uM_P2.3-1,0.4966792363781577,0.5157185242396668,1.0,,,1.7219924635725774
Rd2.3_P1+2_Total_20210723,KQ2019_3_P2.3-1,KQ2019_L21_6-10-5_3uM_P2.3-1,1.1638083106705712,0.4496536343675924,1.0,0.46170144928736123,-0.8609962317862887,1.7219924635725774
Rd2.3_P1+2_Total_20210723,KQ2019_3_P2.3-1,KQ2019_L21_6-10-5_3uM_P2.3-1,0.6760712993092366,0.4690589542083775,1.0,,,1.7219924635725774
Rd2.3_P1+2_Total_20210723,KQ2019_3_P2.3-1,KQ2019_L21_6-10-5_3uM_P2.3-1,0.7431090853790585,0.4663917592861138,1.0,,,1.7219924635725774
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.6283249980337204,0.485102404657006,1.0,0.4722302388711344,-0.8618514712414547,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.5035640925750126,0.4919793254471871,1.0,,,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,1.453665323115631,0.4396089865092102,1.0,,,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.9320295200899472,0.5711103923858952,1.0,0.5672421222626051,0.8618514712414537,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.8637537744002952,0.56734697873262,1.0,,,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.7897711192341133,0.5632689956692997,1.0,,,1.7237029424829085
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.9003138728212018,0.7301470426960577,1.0,0.7236789427341607,0.7799778515895076,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.5067131370625143,0.7089908761724726,1.0,,,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.9329065448848076,0.7318989093339519,1.0,,,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.1086580371815683,0.6875952861403274,1.0,0.6398308204427807,-0.7799778515895097,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,1.3867075327993,0.6072189043452821,1.0,,,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,1.0618840591507963,0.6246782708427326,1.0,,,1.5599557031790172
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.563330974737744,0.3418798877195206,1.0,0.39557152147835534,0.6575558148068478,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.9906034225288336,0.4102181458264942,1.0,,,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,1.545394996629456,0.4346165308890513,1.0,,,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.6011780367018209,0.3402154659179044,1.0,0.33773610825749345,-0.657555814806849,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.7606137462361792,0.3332038709054039,1.0,,,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.6108756614825457,0.339788987949172,1.0,,,1.3151116296136967
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.1548579190244441,0.5334589768420517,1.0,0.5807605144914856,0.7441436500871264,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.296511111133467,0.5448293756935975,1.0,,,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,1.7810619201034663,0.6639931909388075,1.0,,,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.7904936139062613,0.4575762958780435,1.0,0.4612967738110269,-0.7441436500871271,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.5605834630725746,0.4760310167076743,1.0,,,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.8813538732825454,0.4502830088473629,1.0,,,1.4882873001742536
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.9002338008104266,0.2772865579572148,1.0,0.28639864543276267,-0.7653793572069817,1.5307587144139618
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.288435829864853,0.3186256230977895,1.0,,,1.5307587144139618
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,1.1074684409456652,0.2632837552432837,1.0,,,1.5307587144139618
