Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1.3_P1+2_MT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,1.3963186582431613,0.5854671309771814,1.0,0.6220078462830986,-0.8169571187131305,1.6339142374262625
Rd2.1.3_P1+2_MT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.6237708465855297,0.6341922321789114,1.0,,,1.6339142374262625
Rd2.1.3_P1+2_MT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.4307818513106995,0.646364175693203,1.0,,,1.6339142374262625
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.8482442346586506,0.3713130318546488,1.0,0.3670727564069803,-0.8718714455153286,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.7823924109910604,0.3831311797001853,1.0,,,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.9849776908962744,0.3467740576661067,1.0,,,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.1204938452037028,0.7246341154801877,1.0,0.6800149065716975,0.8718714455153282,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.1506506096550912,0.7300462222523337,1.0,,,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.3444698816871908,0.585364381982571,1.0,,,1.743742891030657
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.1464091873083627,0.3676429528351164,1.0,0.36883587529620826,-0.09996982911163727,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.0797100399266306,0.3436685571225787,1.0,,,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.9262097399000818,0.3951961159309298,1.0,,,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.218589811010151,0.340101048768673,1.0,0.37397187455242537,0.09996982911163294,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.157398434322374,0.4011348325074719,1.0,,,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.3611008640226755,0.3806797423811313,1.0,,,0.1999396582232702
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.3611827599909587,0.3012965640882111,1.0,0.29976794363401654,-0.09523360668400309,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.7484826707522989,0.2899172296953441,1.0,,,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.129964359375401,0.3080900371184945,1.0,,,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.914856849300249,0.285028957430282,1.0,0.30322943355967835,0.14285041002601037,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.8304234363920744,,1.0,,,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.3240632030268369,0.3214299096890747,1.0,,,0.23808401671001345
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.4663778822905313,0.7320154161942029,1.0,0.7306542440478029,-0.5073339800722647,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.0073274855682701,0.7477589705671277,1.0,,,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.0629515434945307,0.7121883453820782,1.0,,,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.713425992831551,0.7712260895740081,1.0,0.7643766404673462,0.5073339800722614,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.782450796310154,0.7215107619400843,1.0,,,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.5910267436953915,0.8003930698879463,1.0,,,1.014667960144526
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.728035929889332,0.8762902311613194,1.0,0.8560569857645568,-0.7779596041676858,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.8676817919701849,0.8196940563611511,1.0,,,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.7381610906435399,0.8721866697711999,1.0,,,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.1095798539549448,1.1269403231743784,1.0,1.4866454914153955,0.7779596041676864,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.5174972533930855,1.7863679568231623,1.0,,,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.9259614130649176,1.5466281942486455,1.0,,,1.5559192083353723
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.2835360647702404,0.7921132230245752,1.0,0.7924661257650495,0.29464109804377936,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.7365728128950817,0.7596955607229194,1.0,,,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.3369600422561827,0.8255895935476539,1.0,,,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.7316278124127794,0.7598527060622323,1.0,0.7737395450525426,-0.29464109804377586,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.0867736419514955,0.7485666582472414,1.0,,,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.9344781602329474,0.8127992708481541,1.0,,,0.5892821960875552
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.4275292594323595,0.5291887408790851,1.0,0.5336371235203285,0.30347865181237177,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.8698640050857511,0.5539494311975005,1.0,,,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.2235975040283912,0.5177731984844001,1.0,,,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.2574702755388597,0.4908443387710683,1.0,0.5154717694846108,-0.45521797771856,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.622438011401701,0.5400992001981533,1.0,,,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.885958504409338,,1.0,,,0.7586966295309318
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.2552518637417829,0.2664918279298309,1.0,0.2802456080139388,-0.8726984099202063,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.4100372704847039,0.2968794653264034,1.0,,,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.9528060955341284,0.277365530785582,1.0,,,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.8959192388505743,0.343831959022053,1.0,0.34299711052888543,0.8726984099202032,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.0382269032691396,0.3489482853841432,1.0,,,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.683949087640904,0.3362110871804603,1.0,,,1.7453968198404095
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.7961271892491175,0.1433344025333271,1.0,0.14387093521223618,-0.7854096525996338,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.5062384796221107,0.1578465773966767,1.0,,,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.0538632889276718,0.1304318257067047,1.0,,,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.9346919649965604,0.2299812755887382,1.0,0.2225080248219289,0.7854096525996327,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.0359722511668362,0.1813886661812034,1.0,,,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.4575092439691772,0.2561541326958452,1.0,,,1.5708193051992665
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.4444091042224882,0.2142997810311487,1.0,0.22405645761530976,-0.05787326711271911,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.2405000837217842,0.2194467148329257,1.0,,,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.5112893866061183,0.2384228769818549,1.0,,,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.5807060821949788,0.2654163710665952,1.0,0.22697805347203345,0.05787326711271911,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.4087614760458207,0.1899582496600824,1.0,,,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.0016751951889949,0.2255595396894227,1.0,,,0.11574653422543822
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.6010356476066148,0.1135998091342416,1.0,0.12261689949164746,-0.053431634467315046,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.0366954372064687,0.1405674149562525,1.0,,,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.5959546930018008,0.1136834743844483,1.0,,,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.0699493916557312,0.1411149893070887,1.0,0.12437655743561911,0.053431634467315046,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.4535585164302397,0.1309652239948778,1.0,,,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.363213004684025,0.1010494590048908,1.0,,,0.10686326893463009
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.982246149760394,0.6789843584256862,1.0,0.7248208984569885,-0.5089816372679464,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.168608761132198,0.7729711763507685,1.0,,,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.6054722586531238,0.7225071605945105,1.0,,,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.9049445532826372,,1.0,0.783864190319997,0.7634724559019196,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.0867508881424163,0.7824269377402452,1.0,,,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.0618664955945043,0.7853014428997489,1.0,,,1.272454093169866
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.0147732177286537,0.3735137377248324,1.0,0.4107787464713615,0.6364462982904532,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.780105265970149,0.4762228254420844,1.0,,,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.1440068466298621,0.3825996762471677,1.0,,,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.2092325954693122,0.3051626854852164,1.0,0.3379394771034147,-0.6364462982904523,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.5769354287030932,0.3413448926678055,1.0,,,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.1231708706989548,0.3673108531572222,1.0,,,1.2728925965809055
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.1697923898532394,0.3518716826413908,1.0,0.38159894458172133,-0.8937431372570134,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.75627445086587,0.3964027073541569,1.0,,,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.7551625710519306,0.3965224437496163,1.0,,,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.7499063162720978,0.5586006838858653,1.0,0.5740902199518705,0.8937431372570139,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.7895929842541479,0.5628744718550251,1.0,,,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.1417301112447953,0.6007955041147209,1.0,,,1.7874862745140274
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.507031331628008,0.1841442217725642,1.0,0.18585716696415053,0.5560020076977389,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.457283802851692,0.2173831012819635,1.0,,,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.29630911138648,0.1560441778379239,1.0,,,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.2913434529810875,0.1765996758470474,1.0,0.14696038047739596,-0.5560020076977397,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.4930156895068971,0.1141845805595004,1.0,,,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.4663337865674066,0.1500968850256401,1.0,,,1.1120040153954784
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.8185159182973192,,1.0,0.2993830195552153,-0.9144707269238385,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.1301542468430212,0.2901069181781878,1.0,,,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5260590308935209,0.3086591209322428,1.0,,,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3387387551860862,0.3144118626244735,1.0,0.323153298459498,0.6096471512825625,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.1541890119830755,0.3295500323006763,1.0,,,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.0222471026422354,0.3254980004533441,1.0,,,1.5241178782064009
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.6618565916530531,0.7354225432830346,1.0,0.7117888194578018,0.2862035620090839,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.3258617563751582,0.6103678178515107,1.0,,,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.5226158507493552,0.78957609723886,1.0,,,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.6469053575187257,0.6530834803210923,1.0,0.675776566615165,-0.2862035620090839,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.0437824109589349,0.6965372067162666,1.0,,,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.255487739467461,0.6777090128081362,1.0,,,0.5724071240181678
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.1271345863383286,0.9257370172740312,1.0,0.9060982833173403,0.7426991289626977,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.3493644561345939,0.8860049364436009,1.0,,,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7515983444151706,0.9065528962343888,1.0,,,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2191595590912701,0.8793534705503452,1.0,0.8302172982326951,-0.7426991289626955,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2285191569335967,0.805399373410453,1.0,,,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.218737789045767,0.8058990507372868,1.0,,,1.4853982579253933
Rd2.1.3_P1+2_MT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.5549554093876452,0.3666321030949521,2.0,0.38640534440670926,-0.10188887840069617,0.20377775680139362
Rd2.1.3_P1+2_MT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.8704626447399059,0.3528623799449424,2.0,,,0.20377775680139362
Rd2.1.3_P1+2_MT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.1197514189254636,0.4397215501802333,2.0,,,0.20377775680139362
Rd2.1.3_P1+2_MT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.2064727081363082,0.3381978492142289,2.0,0.3952988434485058,0.10188887840069745,0.20377775680139362
