Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.2297856349883173,0.3087441651351873,1.0,0.3090041295463941,-0.2026165883992268,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.163422153161456,0.2998107538381732,1.0,,,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.7853580229520896,0.3184574696658219,1.0,,,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.4634149523325053,0.3153769883349331,1.0,0.3128815642536608,0.202616588399221,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.2451786388784578,0.322857219038259,1.0,,,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.100743826013308,0.3004104853877904,1.0,,,0.40523317679844784
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.5143553318372981,0.5878309154827072,1.0,0.49124894456821705,-0.640483847887464,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.7469907477784876,0.4823415170336585,1.0,,,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.6888161277212037,0.4035744011882854,1.0,,,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.8917271686903924,0.6193914274663583,1.0,0.5983793458464467,0.640483847887462,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.5147770219954925,0.5878661824422187,1.0,,,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.514947352976503,0.5878804276307632,1.0,,,1.280967695774926
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.2882384893930646,0.4038709697656312,1.0,0.40045810805638116,1.0493483736367448,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.8001714716924977,,1.0,,,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.0978769407133862,0.3970452463471312,1.0,,,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.507596621834012,0.3753350054721913,1.0,0.36740474979088616,-0.6995655824244975,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.8451110610613938,0.3632328754575169,1.0,,,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.8335792189035444,0.3636463684429503,1.0,,,1.7489139560612423
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.4922712135999303,0.4941784666143309,1.0,0.4652610852210029,0.26304873843500864,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.0885527919144108,0.4611560790572905,1.0,,,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.7916777902093208,0.4404487099913873,1.0,,,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.3677998179699315,0.4677253477767846,1.0,0.4528846751763715,-0.26304873843500864,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2382253782857611,0.4646771172352212,1.0,,,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.39517141156072,0.4262515605171087,1.0,,,0.5260974768700173
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.656142182317439,0.3665872808593335,1.0,0.34016153200245935,0.7910640251130067,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.5474723792428484,0.3327204798804182,1.0,,,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.1695775137787361,0.3211768352676263,1.0,,,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.9544109906839182,0.2868420902627024,1.0,0.2918318889910147,-0.7910640251130049,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.6340901090292568,0.2966270086561722,1.0,,,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.7846909756258412,0.2920265680541695,1.0,,,1.5821280502260116
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.1390436897586036,0.5477140545291145,1.0,0.5167683376599146,0.5639506790496409,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.3206579195231782,0.5574867042206555,1.0,,,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.7678495721328626,0.4451042542299737,1.0,,,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.069326718578707,0.4288817889196297,1.0,0.45607604018076797,-0.5639506790496409,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.1855235448449002,0.4764391792428928,1.0,,,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.4370017737253182,0.4629071523797815,1.0,,,1.1279013580992818
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.0813554175948643,0.7930729588142493,1.0,0.8132341290985868,-0.7394426638833403,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.8358017552432594,0.8075522350239643,1.0,,,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.3011708188118978,0.8390771934575467,1.0,,,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.0913698216653832,0.8514482839868677,1.0,0.9004378341386992,0.7394426638833422,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7272383443825541,0.8997181962749784,1.0,,,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.5824594689328546,0.9501470221542514,1.0,,,1.4788853277666827
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.0907048826414143,0.6330487695183356,1.0,0.6385838812627606,0.36585254788473376,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.2008613944462998,0.6553816515408201,1.0,,,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.1940086334335126,0.627321222729126,1.0,,,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.0288358421000122,0.6318041576383322,1.0,0.6238642598352349,-0.3658525478847393,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.7625408422877784,0.595767253179501,1.0,,,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.6361473565335536,0.6440213686878715,1.0,,,0.7317050957694731
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.741440696360457,0.791154496754333,1.0,0.6892018174246872,0.09105885070941223,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.4145937697176747,0.6579650223772591,1.0,,,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.053670374514544,0.6184859331424697,1.0,,,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.6442810501064006,0.6437760431993328,1.0,0.6779514588110532,-0.09105885070941044,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.1317155427147508,0.6754398832665528,1.0,,,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.5028200406929184,0.714638449967274,1.0,,,0.18211770141882266
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.6630732584636315,0.4829484671137166,1.0,0.4684940826461413,-0.878370912295112,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.7267453243127854,0.4786737316335575,1.0,,,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.2452941541089182,0.4438600491911498,1.0,,,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.9730611448724904,0.5927932112880225,1.0,0.5864360169450277,0.8783709122951112,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.1079389758347793,0.6018484703221388,1.0,,,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.5541126161780657,0.5646663692249216,1.0,,,1.756741824590223
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.6454135329682518,0.3062108616704735,1.0,0.28847938648328947,0.7667316817279474,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.0278329484734107,0.2735686829834383,1.0,,,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.6269485637421759,0.2856586147959566,1.0,,,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.8543033272062959,0.2557674987870756,1.0,0.257534662245281,-0.7667316817279501,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.9715816629189846,0.2534008652931114,1.0,,,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.4743100550585745,0.263435622655656,1.0,,,1.5334633634558976
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.6339129821343883,0.36747210666027,1.0,0.3732719427554961,0.842670840025522,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.0045168465648855,0.3777684456420351,1.0,,,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.8895826913773001,0.3745752759641833,1.0,,,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.1777052825514132,0.3449232409331449,1.0,0.32644876873228673,-0.842670840025526,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.1293734460756528,0.3184834248646942,1.0,,,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.220933791449508,0.3159396403990211,1.0,,,1.685341680051048
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.2030947222681252,0.3144555724831757,1.0,0.3076058059991893,-0.1610027544921125,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.4156832568862482,0.3084244303491688,1.0,,,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.714837559860372,0.2999374151652235,1.0,,,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.1291933545718941,0.3238825936744074,1.0,0.31173919921799825,0.24150413173816873,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,1.9313009884830648,,1.0,,,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.7268788040402212,0.2995958047615891,1.0,,,0.4025068862302812
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.0667480860060733,0.36754010864259,1.0,0.4011087385255459,0.7285766685605186,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.8807189549038884,0.4075302764828177,1.0,,,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.3717591367837425,0.42825583045123,1.0,,,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.1843737451856512,0.3625754295035763,1.0,0.339606011776916,-0.7285766685605213,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.6124458753340993,0.344507596435822,1.0,,,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.3889103851618056,0.3117350093913499,1.0,,,1.45715333712104
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.7236553589766594,0.4789446346090762,1.0,0.5072080272216221,-0.3043344363960063,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.6349367602138528,0.5259120357211036,1.0,,,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.1757152895747586,0.5167674113346862,1.0,,,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.0564756185083296,0.5143929535325609,1.0,0.5193286456448872,0.3043344363960175,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.210881987562924,0.5373810177003809,1.0,,,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.3543542968832223,0.5062119657017198,1.0,,,0.6086688727920238
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.2228103487801801,0.3786187992785489,1.0,0.3991480789823829,0.94787263482111,1.5797877247018506
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.8489026762096308,,1.0,,,1.5797877247018506
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.3814158318088925,0.419677358686217,1.0,,,1.5797877247018506
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.8123790601867882,0.3385562486313877,1.0,0.3482876755163835,-0.6319150898807405,1.5797877247018506
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.6760179959031988,0.3478222967415875,1.0,,,1.5797877247018506
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.5191111031483572,0.3584844811761753,1.0,,,1.5797877247018506
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.233546072196429,0.6264855695292559,1.0,0.6076935054163227,0.8527651715368257,1.7055303430736515
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.0998489291423554,0.6198874306004494,1.0,,,1.7055303430736515
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2249005132716872,0.5767075161192626,1.0,,,1.7055303430736515
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.789543823478632,0.526643285003176,1.0,0.5235232240338427,-0.8527651715368257,1.7055303430736515
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7608941498997607,0.5280571860202075,1.0,,,1.7055303430736515
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.007857541232079,0.5158692010781447,1.0,,,1.7055303430736515
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.9980293396814428,0.3049945751038412,2.0,0.2850741782998119,0.6048326248231755,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.5374989721768931,0.2816628754371669,2.0,,,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.2789695626111924,0.2685650843584277,2.0,,,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.999779707734051,0.2037802275283741,2.0,0.22378930265763727,-0.604832624823175,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.6663648023633989,0.2881915629230763,2.0,,,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.481082969098872,0.1793961175214614,2.0,,,1.2096652496463505
Rd2.1_P1+2_WT_20210723,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.5217684001053016,0.3223337115702221,2.0,0.2927598511280121,0.6748018140335541,1.3496036280671067
