Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.19994969718621214,1.4494949064447629,1.0,1.4604818611630128,0.3324812349928241,0.6649624699856456
Rd2.3_P1+2_MT_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,1.1796777607031192,1.5307150299580508,1.0,,,0.6649624699856456
Rd2.3_P1+2_MT_20210723,KQ2061_10_P2.3-1,KQ2061_L20_6-08-6_10uM_P2.3-1,0.3821837529108549,1.4012356470862253,1.0,,,0.6649624699856456
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.9257648383016964,1.6117393162994758,1.0,1.6037976086899273,0.8511353709664221,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.6077384306227123,1.5778964813968102,1.0,,,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,1.0199028439748579,1.621757028373496,1.0,,,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,1.3790470065638911,1.3664723671905552,1.0,1.422650174741541,-0.8511353709664221,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.8537141206549401,1.4223757566496575,1.0,,,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2061_3_P2.3-1,KQ2061_L20_6-08-6_3uM_P2.3-1,0.3206449856804351,1.4791024003844102,1.0,,,1.7022707419328442
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.9422076111337816,0.757130335730293,1.0,0.7109367722860904,0.5074965129921061,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.8021496118057762,0.5717702738600748,1.0,,,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,1.382431539648313,0.8039097072679035,1.0,,,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,1.1816627997699958,0.5314421879172971,1.0,0.6030808998649443,-0.5074965129921072,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.3976527263921403,0.6147531942851878,1.0,,,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_10_P2.3-1,KQ2063_L21_7-08-6_10uM_P2.3-1,0.05682598718581576,0.663047317392348,1.0,,,1.0149930259842133
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.3916168694400842,0.8502203036284008,1.0,0.8754844681528495,0.20989271290227943,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,1.2452063960068924,0.9189689545055212,1.0,,,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.22391138785997192,0.8572641463246263,1.0,,,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,1.223848592599439,0.8152655168825499,1.0,0.8578529484334254,-0.20989271290227413,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,1.183549074926863,0.916379268905108,1.0,,,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2063_3_P2.3-1,KQ2063_L21_7-08-6_3uM_P2.3-1,0.5893786210342522,0.8419140595126182,1.0,,,0.4197854258045536
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,1.2199290525507611,0.6122614326938375,1.0,0.6578946187050956,-0.8339955129235906,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.15026254019307805,0.7387399216471086,1.0,,,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,1.1317949460269332,0.6226825017743407,1.0,,,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.5793197191224511,0.8250064922644802,1.0,0.8551196249098556,0.8339955129235906,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,1.0715588362302453,0.8832093611177475,1.0,,,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.851107983418077,0.8571430213473392,1.0,,,1.6679910258471813
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.10609326871404308,1.0525294918364398,1.0,1.0094221422223695,-0.5300348221103642,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,1.0934357056739206,0.9712431666182968,1.0,,,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.6027620293712149,1.0044937682123718,1.0,,,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.7111997202397038,0.997145466008719,1.0,1.0812579775326199,0.5300348221103642,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.7791584929326636,1.0981398938167442,1.0,,,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,1.5221456936381308,1.1484885727723964,1.0,,,1.0600696442207285
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.9282447367570854,0.7580840385355654,1.0,0.759784462134637,-0.9111585021443027,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.9671107925565108,0.7542160851811889,1.0,,,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.8381199771193113,0.7670532626871568,1.0,,,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.9879611593283526,0.9487850209478148,1.0,0.9411416136256735,0.9111585021443016,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.8965889510948395,0.9396916506002421,1.0,,,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.8489253960097108,0.9349481693289636,1.0,,,1.8223170042886043
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.2226341708382282,1.167740242619069,1.0,1.1379620952690488,0.7916093518319791,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.037132153586228,1.154924492435143,1.0,,,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.11506173107147988,1.0912215507529344,1.0,,,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.20174047253654503,1.0693346841878002,1.0,1.0285825009484497,-0.7916093518319727,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.0016045824129738,1.014074591790319,1.0,,,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.1714830005464048,1.0023382268672298,1.0,,,1.5832187036639518
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.8445344702136229,0.5361042440411011,1.0,0.48522459876903307,-0.41937590742139613,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.6413930963386665,0.4762871329357757,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.461269096139147,0.4432824193302223,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.12128099918546438,0.5069891416581606,1.0,0.5189891722432672,0.4193759074213975,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.16613423885965334,0.4954190290803323,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.302980961938382,0.5545593459913088,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.639736782782994,0.8305636162287635,1.0,0.8449770296215234,-0.319822426485774,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.4233154248230419,0.8784583437541409,1.0,,,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.7430459214973755,0.8259091288816657,1.0,,,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.8944818342045715,0.8190863390649722,1.0,0.8737955728002005,0.3198224264857765,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.1082065040035334,0.8642614343309876,1.0,,,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,1.745742609658373,0.938038945004642,1.0,,,0.6396448529715506
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.3094377407038536,0.5312829925065999,1.0,0.511183628346155,-0.8576461552722453,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.2883146399926575,0.4953937161945191,1.0,,,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.9751860851202268,0.5068741763373461,1.0,,,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.7650645706971099,0.5706782529115155,1.0,0.5740726389396685,0.8576461552722544,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.7116117480498976,0.5687184731649098,1.0,,,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.0962621470697531,0.5828211907425802,1.0,,,1.7152923105444997
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.4542666652262852,0.8104364640865616,1.0,0.7912631903818372,-0.18739285005418999,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.8452215333150045,0.7716067696561743,1.0,,,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.17122368207385485,0.7917463374027758,1.0,,,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.3071668829900205,0.7578034917260212,1.0,0.8024620717787002,0.18739285005418627,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.3896895182243429,0.8085068498829956,1.0,,,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.4796559149282404,0.8410758737270839,1.0,,,0.37478570010837625
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.982151887711425,1.0408656525693882,1.0,1.3308989146316674,0.2571150791485402,0.5142301582970794
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.005677890930392597,1.269395861296719,1.0,,,0.5142301582970794
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.7591750160874366,1.6824352300288945,1.0,,,0.5142301582970794
