Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.4254538494393437,1.7060758539795344,1.0,,,1.714834676483333
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.908602564161555,1.7948533268028457,1.0,,,1.714834676483333
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.1776879520905749,1.181360039253799,1.0,1.1809181256268215,1.026116604879394,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.8036479391377644,,1.0,,,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.17520476561212495,1.1804762119998438,1.0,,,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.5979734473382664,0.9052830347252238,1.0,0.8622611996942874,-0.6840777365862628,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.0163977929004036,0.756355500069399,1.0,,,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.5421694166017957,0.9251450642882391,1.0,,,1.7101943414656566
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.2334111200765557,1.9571642336462924,1.0,2.0200650049954274,-0.6690022374925201,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.06014242237089641,2.031931934879992,1.0,,,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.21391986171063568,2.0710988464599973,1.0,,,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.071098106851902,2.2894210182941896,1.0,2.241563888423678,1.0035033562387885,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.8070532908758827,,1.0,,,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.6953040200190018,2.193706758553166,1.0,,,1.6725055937313087
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.05303039076774553,1.1556894274620826,1.0,1.0604369697670697,-0.5340984607650963,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.17341232363589354,1.1318535595612462,1.0,,,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.375852667891652,0.8937679222778798,1.0,,,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.7325102720801449,1.5092301154806838,1.0,1.2719421359248608,0.5340984607650952,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.2440984758096001,1.1178575574578715,1.0,,,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.11388358602474395,1.1887387348360277,1.0,,,1.0681969215301914
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.084111114774127,2.16717122585094,1.0,2.238428193052545,-0.5849043233329796,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.7973291341107741,2.4357287222734945,1.0,,,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.467930989335591,2.1123846310331995,1.0,,,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.514283233152544,2.395326642760706,1.0,2.4054071240221915,0.5849043233329796,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.633016105499506,2.4122746181000543,1.0,,,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.6074136313468781,2.408620111205813,1.0,,,1.1698086466659592
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.8602783569807378,1.4652734292954464,1.0,1.4583801308730997,-0.8972955430322409,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.6449696350312161,1.505367975414298,1.0,,,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.1866386370847717,1.4044989879095542,1.0,,,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.9883882613943064,1.809530031246748,1.0,1.7925668484997168,0.8972955430322409,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.9148339035991844,1.7958328221223052,1.0,,,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.7886644641032313,1.7723376921300973,1.0,,,1.7945910860644818
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.3256322062729913,2.2700307716486257,1.0,2.470310642002486,-0.11452391077616102,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.13641713260991767,2.46669017994571,1.0,,,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.118477606554415,2.6742109744131213,1.0,,,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.2496046671018899,2.6958953364012106,1.0,2.5081880706155193,0.11452391077616371,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.4291648451282815,2.4182787586652417,1.0,,,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.4768680896451228,2.4103901167801056,1.0,,,0.22904782155232473
Rd2.3_P1+2_Total_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,1.0625707368600594,0.6132533917905404,1.0,0.6630581855444012,-0.8159338092165782,1.6318676184331564
